2.617994	1.413347	-1.339188	105	9	121	880.664
-1.047198	1.617114	-1.572037	118	7	114	880.638
2.356194	2.478122	2.609777	135	131	31	880.632
-1.047198	1.846342	-1.796954	131	45	111	880.483
2.356194	1.721184	-0.153948	116	11	108	880.331
0.785398	0.961715	0.014085	114	3	31	880.314
-3.141593	0.496451	0.593859	118	2	117	880.158
2.879793	1.683268	0.374177	107	9	123	880.048
2.356194	2.719179	-1.780644	105	2	118	880.032
-2.094395	1.168678	2.108595	120	2	128	879.923
2.094395	1.982574	-1.115518	103	13	113	879.893
0.261799	1.872854	1.543456	126	131	38	879.557
0.000000	2.001437	0.381215	133	136	37	879.216
-3.141593	2.104282	-0.813972	120	3	112	879.110
-1.047198	1.909857	-0.381669	115	7	107	879.027
2.356194	1.214854	-1.966664	119	11	107	878.967
-0.261799	1.870545	-2.976234	15	20	22	878.906
1.570796	2.089241	-0.114193	107	14	117	878.439
1.570796	2.456751	-1.503343	116	1	115	878.374
-1.832596	2.115563	0.685730	112	0	118	878.225
-2.879793	1.510910	-0.740472	114	5	111	878.213
2.356194	0.418037	1.360082	112	1	121	878.161
1.308997	1.554776	0.100351	123	135	37	878.088
0.523599	2.164094	-2.991358	118	142	121	877.949
2.879793	0.297065	2.160177	118	2	117	877.914
-1.570796	1.214854	-1.966664	116	143	29	877.794
-0.785398	1.301460	-0.509251	111	2	115	877.681
-2.356194	2.588535	-2.976617	127	140	33	877.651
-0.785398	1.606104	-0.451151	115	3	110	877.601
-0.785398	2.138223	1.678323	124	134	37	877.006
-1.047198	2.153910	-1.714959	133	46	118	876.746
-1.832596	1.699788	2.452890	128	130	37	876.733
2.617994	0.591903	2.010408	104	12	118	876.661
2.356194	1.510910	-0.740472	120	7	109	876.555
1.308997	1.662363	0.915448	136	16	115	876.131
2.356194	1.325504	-1.671296	120	7	110	876.078
2.356194	1.732874	-0.951685	119	3	114	875.827
-0.523599	2.247462	0.191623	130	132	36	875.308
2.094395	2.984978	1.954446	133	130	34	875.279
-1.047198	1.310100	1.488307	131	120	34	875.092
2.617994	0.914445	2.687814	121	5	115	874.904
-1.047198	0.906588	1.252948	112	1	130	874.770
1.832596	1.135813	-2.658866	116	0	119	874.623
2.094395	1.014500	0.906702	116	133	34	874.575
1.047198	0.080730	-2.622036	112	1	119	874.215
0.523599	2.063651	-2.044600	123	131	26	874.205
-1.570796	2.407836	1.410646	121	139	37	874.084
0.785398	2.592629	0.909713	138	133	35	874.078
-0.523599	2.033014	2.977192	23	14	28	873.797
-2.879793	1.766067	2.153843	130	138	37	873.791
2.094395	0.419640	2.974122	118	0	118	873.786
2.617994	1.417623	-0.202254	114	9	115	873.509
-3.141593	0.960688	-0.577532	115	16	107	873.221
0.785398	2.393226	1.857173	129	122	35	873.083
-2.617994	0.370812	-2.547742	115	18	108	872.920
2.617994	0.640596	-2.797608	130	3	117	872.891
-2.094395	2.180315	-1.357379	112	0	126	872.868
1.570796	2.455966	-0.641220	120	9	107	872.547
2.879793	0.864993	2.278281	124	4	117	872.466
-0.785398	0.914445	2.687814	12	44	9	872.037
-2.094395	2.299159	2.264663	127	135	36	871.945
0.785398	0.831641	0.616218	126	49	118	871.704
-1.570796	0.961715	0.014085	111	3	117	871.478
0.261799	2.379497	0.561089	30	29	4	871.441
-1.570796	2.760637	2.781135	119	141	33	871.422
-1.570796	2.393226	1.857173	119	141	37	871.083
-1.570796	0.379747	-1.713059	102	9	117	871.051
2.617994	1.168678	2.108595	121	2	118	870.917
-3.141593	1.846342	-1.796954	114	3	112	870.825
2.879793	1.134796	2.434290	122	2	128	870.651
-0.523599	1.391910	3.030322	129	44	130	870.553
-0.523599	2.724429	-0.348782	132	126	34	870.301
2.094395	2.001437	0.381215	103	17	116	870.188
2.094395	2.719179	-1.780644	114	143	119	870.064
1.308997	1.658653	-2.409879	104	6	120	869.964
2.879793	1.135834	-1.431087	118	13	107	869.866
-1.047198	0.914445	2.687814	129	135	38	869.588
-2.356194	2.001437	0.381215	104	4	135	869.491
1.308997	2.664082	-1.071402	116	7	109	869.084
-0.785398	1.982574	-1.115518	21	35	139	869.043
2.617994	1.335669	0.897240	99	16	122	868.919
-1.570796	1.555207	1.708892	134	140	38	868.902
-1.570796	0.866395	-2.492918	118	139	37	868.767
2.094395	2.760637	2.781135	134	128	32	868.722
2.879793	1.417623	-0.202254	114	10	112	868.513
0.000000	2.115563	0.685730	123	137	37	868.410
2.617994	0.297065	2.160177	114	15	109	868.407
-2.094395	1.875281	0.107086	127	37	122	868.379
-1.570796	1.998705	2.370472	125	129	37	868.224
1.832596	2.063651	-2.044600	109	7	108	868.061
2.617994	0.992645	-1.723759	120	13	107	867.551
-2.617994	1.836682	-0.676006	116	11	105	867.342
-0.785398	2.637879	2.121598	128	3	34	867.193
2.879793	1.617114	-1.572037	115	8	107	867.049
2.094395	2.704512	1.488683	115	23	112	866.890
1.570796	2.979456	-1.009304	119	127	27	866.815
-3.141593	1.872854	1.543456	131	139	38	866.785
1.047198	0.831641	0.616218	121	50	119	866.745
-0.523599	0.370812	-2.547742	114	3	113	866.694
-1.570796	1.050534	3.042579	121	142	37	866.671
2.094395	0.615174	-0.666022	116	25	106	866.459
2.617994	2.407836	1.410646	113	3	29	866.321
2.356194	1.113094	-0.272241	113	15	111	865.797
-1.832596	2.001437	0.381215	114	2	113	865.711
0.000000	2.664082	-1.071402	114	141	26	865.610
-0.261799	1.325504	-1.671296	117	43	113	865.364
-3.141593	1.195355	1.200319	116	2	126	865.305
-2.356194	1.766067	2.153843	111	6	133	865.159
-1.308997	1.335669	0.897240	113	0	121	865.030
-3.141593	0.418037	1.360082	113	13	111	864.977
-0.261799	1.766067	2.153843	9	140	44	864.937
-1.570796	1.025536	1.576859	108	5	128	864.629
2.617994	1.574060	2.783565	129	118	31	864.593
-1.047198	0.640596	-2.797608	121	136	38	864.497
-2.879793	1.869911	2.701025	133	137	36	864.451
1.047198	2.349581	-2.702517	125	125	32	864.136
-1.832596	0.615174	-0.666022	98	20	113	863.944
2.094395	1.736875	3.023612	127	132	38	863.681
2.356194	1.836682	-0.676006	116	4	112	863.521
2.617994	1.413430	2.550734	119	1	122	863.278
1.308997	1.766067	2.153843	116	126	37	863.252
1.570796	1.699788	2.452890	126	134	39	863.153
-3.141593	1.574060	2.783565	130	134	38	862.901
2.356194	2.379497	0.561089	101	14	122	862.860
-1.047198	1.506530	1.988858	123	131	38	862.617
-1.308997	0.864993	2.278281	132	133	37	862.610
-3.141593	0.866955	-0.931351	111	6	116	862.454
-2.094395	1.569311	-3.003978	123	1	34	862.365
-1.308997	1.662363	0.915448	132	129	38	862.239
-0.523599	2.104282	-0.813972	132	43	128	862.227
2.356194	0.929350	-2.910676	115	9	111	862.098
-2.617994	1.721184	-0.153948	113	0	121	862.061
0.000000	2.478122	2.609777	121	142	115	861.945
-0.261799	1.824694	1.850876	122	128	37	861.084
0.523599	1.256302	0.062705	120	142	36	861.073
-2.617994	0.290380	-0.796960	138	21	110	861.013
2.879793	2.664082	-1.071402	102	5	118	860.308
2.879793	2.393226	1.857173	118	2	33	860.305
-0.261799	2.187132	-0.479875	33	21	12	860.234
2.617994	1.506530	1.988858	105	14	131	860.219
-1.832596	1.413430	2.550734	119	7	131	860.043
0.785398	1.982574	-1.115518	112	5	113	859.961
1.570796	1.128190	-2.288622	119	5	109	859.630
0.523599	1.554776	0.100351	121	137	39	859.395
-2.617994	1.247695	1.809890	115	3	125	859.177
2.879793	1.869911	2.701025	130	139	38	859.125
0.523599	1.247695	1.809890	127	138	37	859.000
0.261799	1.134796	2.434290	123	137	38	858.975
-3.141593	2.393226	1.857173	120	14	120	858.864
1.047198	0.370812	-2.547742	108	4	116	858.857
-1.832596	0.709924	0.218797	107	3	122	858.792
-0.261799	0.850607	-1.335383	124	3	109	858.714
-0.785398	1.448123	-2.163292	117	126	26	858.696
0.523599	2.001437	0.381215	136	136	37	858.672
-2.879793	0.906588	1.252948	106	5	122	858.629
-2.094395	0.960688	-0.577532	129	124	29	858.412
-1.308997	1.448123	-2.163292	126	2	28	858.344
1.047198	2.579248	-2.364801	124	121	29	858.341
-1.308997	1.050534	3.042579	126	139	38	858.014
0.261799	0.850607	-1.335383	106	4	117	857.770
2.879793	0.733948	3.021411	120	10	113	857.542
-1.308997	0.496451	0.593859	28	137	131	857.529
0.261799	1.050534	3.042579	125	130	36	857.329
1.832596	1.696674	-1.253233	110	18	104	857.276
-1.308997	2.063651	-2.044600	118	26	105	857.259
1.308997	1.134796	2.434290	133	133	39	857.221
-3.141593	2.984978	1.954446	132	141	33	857.168
-2.094395	2.407836	1.410646	130	143	36	857.031
0.000000	0.571433	-1.188419	133	1	110	856.961
2.617994	1.045978	0.343692	108	18	112	856.779
2.094395	2.153910	-1.714959	117	1	113	856.669
1.832596	1.869911	2.701025	128	138	37	856.589
-1.047198	2.407836	1.410646	120	135	37	856.577
-1.308997	2.588535	-2.976617	118	134	34	856.411
-3.141593	1.606104	-0.451151	106	6	118	856.346
-2.879793	0.496451	0.593859	112	19	107	856.051
1.308997	1.824694	1.850876	119	132	38	856.036
-1.047198	2.984978	1.954446	107	3	116	855.913
-3.141593	0.685216	-1.712745	112	12	111	855.875
0.523599	2.396274	-1.959260	126	132	26	855.504
-0.523599	1.325504	-1.671296	118	10	107	855.416
-2.617994	2.138223	1.678323	123	3	39	855.320
-2.617994	2.760637	2.781135	108	23	114	855.160
-1.570796	1.506530	1.988858	108	7	124	854.812
0.523599	1.545873	-1.877082	121	127	24	854.602
-3.141593	1.045978	0.343692	111	13	112	854.444
-0.785398	2.760637	2.781135	118	127	33	854.199
1.047198	1.904882	-1.478089	112	2	116	854.174
1.047198	2.456751	-1.503343	114	4	115	854.166
-3.141593	0.992645	-1.723759	112	7	114	854.056
2.094395	1.417623	-0.202254	119	14	106	853.985
1.308997	1.242974	-2.977882	122	131	36	853.855
0.261799	1.045978	0.343692	117	0	34	853.778
0.261799	2.664082	-1.071402	111	139	26	853.639
-1.047198	2.063651	-2.044600	130	49	117	853.443
1.047198	2.396274	-1.959260	109	4	114	853.362
-3.141593	1.504028	0.636812	109	6	126	853.308
0.000000	1.050534	3.042579	124	130	36	853.047
0.261799	2.760637	2.781135	113	138	33	852.491
-1.047198	2.719179	-1.780644	135	46	138	852.141
-3.141593	2.704512	1.488683	111	19	112	851.841
-1.047198	2.108018	1.311430	124	117	32	851.725
0.261799	1.440580	2.260026	127	131	38	851.616
-3.141593	2.881233	-2.582574	138	129	29	851.340
-2.094395	2.719179	-1.780644	132	125	29	851.177
0.261799	0.709924	0.218797	119	6	28	851.106
-3.141593	1.732874	-0.951685	107	6	112	850.942
2.879793	2.588535	-2.976617	134	143	32	850.895
-2.879793	1.617114	-1.572037	113	3	116	850.753
2.617994	0.961715	0.014085	109	20	109	850.370
2.617994	1.504028	0.636812	104	14	117	850.217
-2.094395	1.812176	0.656819	22	101	14	850.031
-1.308997	0.591903	2.010408	123	8	122	849.760
1.047198	0.864993	2.278281	132	136	37	849.756
2.356194	0.910508	1.903534	100	16	122	849.570
-1.570796	2.588535	-2.976617	119	135	34	849.413
2.356194	2.153910	-1.714959	128	121	27	849.351
-2.617994	2.863997	0.549740	104	8	113	848.985
-2.617994	2.251330	-2.330739	37	118	24	848.890
0.785398	0.914445	2.687814	130	131	38	848.853
2.617994	2.138223	1.678323	115	2	33	848.833
-2.617994	1.909857	-0.381669	17	100	16	848.828
1.832596	0.379747	-1.713059	119	18	106	848.744
-1.047198	2.592629	0.909713	126	122	33	848.555
1.308997	2.115563	0.685730	110	21	119	848.525
-0.523599	1.554776	0.100351	138	39	122	848.212
-1.832596	0.674054	1.013609	29	100	14	847.984
0.785398	1.846342	-1.796954	104	4	119	847.651
1.047198	1.504028	0.636812	134	10	118	847.124
2.617994	1.134796	2.434290	120	2	119	847.119
1.832596	2.396274	-1.959260	114	143	118	847.061
0.523599	1.218453	2.777284	102	8	119	846.573
2.094395	1.433411	-1.035986	118	4	113	846.563
2.356194	1.904882	-1.478089	111	6	112	846.533
2.094395	1.374601	-2.456031	115	3	114	846.364
-3.141593	1.617114	-1.572037	105	10	109	846.295
-1.047198	1.545873	-1.877082	127	43	108	846.231
-2.094395	1.904882	-1.478089	113	143	123	846.064
0.785398	1.809167	1.213774	132	40	3	845.938
-3.141593	2.251330	-2.330739	140	133	29	845.306
-0.523599	2.760637	2.781135	118	127	33	845.229
2.879793	2.299159	2.264663	125	143	36	844.887
-1.832596	1.184361	0.625864	102	4	124	844.725
1.047198	1.374601	-2.456031	102	8	118	844.344
-1.832596	2.138223	1.678323	107	6	121	844.264
-1.570796	1.982574	-1.115518	110	19	106	844.125
-2.356194	2.063651	-2.044600	133	138	29	844.089
2.879793	1.050534	3.042579	117	4	126	844.024
2.356194	1.135813	-2.658866	114	5	119	843.929
-1.308997	1.014500	0.906702	118	142	122	843.918
2.617994	0.370812	-2.547742	119	16	109	843.914
1.047198	2.379497	0.561089	122	14	119	843.849
-0.523599	2.115563	0.685730	31	17	14	843.820
2.094395	1.448123	-2.163292	121	7	106	843.586
1.047198	0.961715	0.014085	125	43	108	843.557
-3.141593	1.721184	-0.153948	115	5	116	843.529
-0.523599	2.579248	-2.364801	115	138	30	843.385
-1.308997	2.760637	2.781135	117	132	33	843.235
-1.832596	1.554776	0.100351	118	2	111	843.161
-3.141593	1.134497	-1.109631	124	131	25	843.145
-0.785398	2.456751	-1.503343	136	46	132	842.566
1.047198	0.458961	-0.107937	124	12	111	842.532
-0.261799	2.984978	1.954446	122	126	31	842.424
-2.879793	1.440580	2.260026	133	135	37	842.341
-1.570796	2.592629	0.909713	126	131	35	842.268
2.879793	2.979456	-1.009304	100	5	124	842.172
1.832596	1.736875	3.023612	128	131	38	842.142
0.785398	2.356369	3.005869	134	127	36	841.912
-1.308997	2.979456	-1.009304	127	128	33	841.687
-0.785398	0.910508	1.903534	118	16	119	841.417
1.832596	2.407836	1.410646	140	133	36	841.183
-2.356194	1.909857	-0.381669	117	3	113	840.873
-1.047198	2.455966	-0.641220	27	28	5	840.656
-0.785398	2.984978	1.954446	112	1	116	840.572
-1.832596	1.683268	0.374177	27	101	10	840.562
2.617994	2.979456	-1.009304	120	135	31	840.487
1.570796	1.741644	-2.695914	108	1	125	840.372
-1.570796	1.194549	-0.801900	119	18	101	840.298
-1.570796	0.960688	-0.577532	116	14	103	840.290
2.617994	1.545873	-1.877082	107	7	119	840.285
-2.879793	1.904882	-1.478089	112	1	120	839.705
1.308997	2.393226	1.857173	133	128	35	839.375
-1.570796	0.709924	0.218797	109	1	125	839.373
-0.261799	2.881233	-2.582574	122	130	27	839.324
-2.617994	2.063651	-2.044600	36	116	21	839.209
-2.617994	2.174483	2.653697	126	136	36	839.054
1.047198	1.440580	2.260026	125	138	39	839.040
-0.785398	1.433411	-1.035986	135	40	118	838.752
0.261799	2.478122	2.609777	127	143	114	838.700
-2.617994	1.134796	2.434290	34	119	35	838.541
0.000000	1.025536	1.576859	123	46	118	838.291
-3.141593	1.683268	0.374177	103	7	133	838.277
-2.617994	2.001437	0.381215	115	2	113	838.166
-1.308997	0.866395	-2.492918	116	138	36	838.131
0.261799	1.448123	-2.163292	108	135	28	838.029
-2.879793	1.325504	-1.671296	133	140	25	837.998
-1.832596	1.113094	-0.272241	117	9	107	837.843
2.356194	1.977582	0.969896	129	128	37	837.802
-1.047198	1.836682	-0.676006	113	9	107	837.790
2.356194	0.640596	-2.797608	116	12	111	837.549
2.879793	1.812176	0.656819	106	10	130	837.257
-2.879793	0.618092	2.539118	124	12	112	837.068
-1.047198	2.041297	-2.664597	123	139	33	836.893
2.094395	2.356369	3.005869	119	0	116	836.802
0.261799	1.504028	0.636812	34	23	2	836.750
-3.141593	1.168678	2.108595	122	5	118	836.502
-2.094395	1.699788	2.452890	128	131	37	836.381
-0.523599	0.762244	-0.273349	113	143	121	835.962
1.832596	1.699788	2.452890	122	142	37	835.833
-2.879793	2.724429	-0.348782	105	3	125	835.704
-0.261799	2.349581	-2.702517	127	135	31	835.492
0.523599	2.393226	1.857173	129	127	36	835.388
-1.047198	2.138223	1.678323	127	138	37	835.275
-1.832596	0.960688	-0.577532	103	17	109	835.099
-2.356194	2.704512	1.488683	124	141	35	834.959
-0.523599	0.864993	2.278281	130	47	137	834.805
1.308997	2.073035	2.027405	123	127	38	833.919
2.879793	0.831641	0.616218	113	128	32	833.870
0.000000	1.824694	1.850876	121	131	38	833.778
-1.047198	1.045978	0.343692	111	143	122	833.721
-1.570796	1.335669	0.897240	108	2	121	833.617
-1.047198	0.866395	-2.492918	116	135	36	833.601
1.047198	2.073035	2.027405	122	127	38	833.599
1.832596	1.135834	-1.431087	119	17	103	833.578
-1.047198	1.554776	0.100351	116	1	112	833.508
2.879793	0.619654	-2.216909	134	141	37	833.441
-2.356194	1.256302	0.062705	104	7	117	832.466
2.879793	2.343981	-1.040456	114	9	107	832.238
0.000000	0.929350	-2.910676	119	132	36	832.155
1.308997	0.458961	-0.107937	141	126	34	832.005
-2.879793	2.138223	1.678323	132	142	38	831.864
2.879793	1.413347	-1.339188	108	6	121	831.840
-1.308997	1.325504	-1.671296	127	36	103	831.759
2.094395	1.904882	-1.478089	112	10	108	831.746
-2.094395	0.618092	2.539118	130	134	39	831.440
-2.617994	2.247462	0.191623	129	135	36	831.428
1.570796	1.904882	-1.478089	127	125	22	831.360
2.879793	1.134497	-1.109631	108	7	119	831.354
1.832596	0.685216	-1.712745	115	18	106	831.271
2.879793	1.488617	1.159546	115	3	128	831.254
2.617994	1.766067	2.153843	122	126	37	831.166
2.356194	1.391910	3.030322	114	3	117	831.092
0.261799	1.134497	-1.109631	120	0	115	831.021
-1.832596	1.214854	-1.966664	116	2	29	831.006
0.261799	2.719179	-1.780644	111	135	28	830.939
-2.879793	1.113094	-0.272241	103	4	122	830.938
-3.141593	2.592629	0.909713	122	0	36	830.715
-2.356194	1.554776	0.100351	106	5	118	830.613
-2.879793	1.045978	0.343692	105	4	123	830.496
1.832596	0.992645	-1.723759	121	11	106	830.403
1.308997	0.640596	-2.797608	106	2	129	830.206
-1.832596	0.914445	2.687814	125	134	39	830.058
2.356194	0.685216	-1.712745	128	4	115	829.881
-2.094395	2.033014	2.977192	32	13	31	829.736
-0.785398	1.510910	-0.740472	111	6	110	829.656
-2.879793	2.588535	-2.976617	135	137	31	829.415
2.879793	1.599406	1.426070	116	4	128	829.399
1.308997	1.683268	0.374177	124	130	37	829.290
-2.617994	0.591903	2.010408	123	124	39	829.215
2.356194	1.599406	1.426070	130	114	29	829.199
1.047198	0.866395	-2.492918	112	0	124	829.140
-1.047198	1.569311	-3.003978	23	28	12	828.906
2.879793	0.700570	1.559208	121	1	120	828.858
0.261799	2.187132	-0.479875	113	2	17	828.743
-2.356194	1.134796	2.434290	118	3	132	828.677
-1.308997	1.545873	-1.877082	130	40	105	828.638
1.570796	1.977582	0.969896	111	21	117	828.536
1.047198	1.846342	-1.796954	113	2	114	828.475
-2.094395	0.203748	0.590255	110	4	118	828.454
-1.570796	0.864993	2.278281	125	8	122	828.424
2.879793	2.579248	-2.364801	136	133	32	828.386
2.617994	1.195355	1.200319	119	126	39	828.348
-2.356194	1.242974	-2.977882	121	4	35	828.333
0.785398	0.370812	-2.547742	100	6	126	828.238
0.261799	1.599406	1.426070	126	137	38	828.199
2.094395	2.343981	-1.040456	96	19	115	828.032
0.785398	0.899350	-2.069907	122	1	112	827.964
-1.047198	1.367556	0.358405	113	143	117	827.963
2.617994	1.554776	0.100351	106	12	118	827.779
1.570796	2.349581	-2.702517	129	128	32	827.730
2.094395	1.218453	2.777284	111	3	117	827.658
2.617994	2.001437	0.381215	125	135	38	827.601
-0.785398	0.496451	0.593859	116	143	125	827.387
-1.570796	2.295480	1.008277	108	1	121	827.334
-3.141593	1.699788	2.452890	128	133	38	827.213
-2.617994	2.979456	-1.009304	19	119	36	827.200
-2.879793	1.214854	-1.966664	129	2	30	827.103
0.785398	2.138223	1.678323	126	130	38	827.022
1.047198	1.506530	1.988858	131	135	38	826.738
-1.570796	1.247695	1.809890	109	5	129	826.621
1.047198	1.699788	2.452890	131	132	36	826.548
-3.141593	1.310100	1.488307	107	8	124	826.538
-0.785398	1.506530	1.988858	126	131	38	826.509
-1.308997	1.256302	0.062705	115	2	113	826.411
-2.356194	2.138223	1.678323	123	2	39	826.314
2.094395	1.301460	-0.509251	118	12	107	826.047
1.832596	1.335669	0.897240	99	28	124	826.029
1.308997	1.325504	-1.671296	114	143	118	825.871
2.356194	1.417623	-0.202254	99	14	125	825.815
1.308997	2.001437	0.381215	110	18	119	825.756
-1.570796	0.458961	-0.107937	110	6	113	825.584
0.000000	2.863997	0.549740	134	129	33	825.356
2.094395	2.033014	2.977192	132	135	37	825.229
1.570796	2.108018	1.311430	26	12	35	825.113
-1.047198	2.760637	2.781135	121	128	31	824.942
1.832596	2.033014	2.977192	133	133	36	824.850
-2.094395	1.050534	3.042579	107	18	135	824.743
-1.570796	0.914445	2.687814	124	135	39	824.368
0.261799	1.658653	-2.409879	114	132	32	824.338
2.617994	1.699788	2.452890	114	142	35	824.231
-1.570796	1.683268	0.374177	115	3	111	824.204
-0.785398	2.588535	-2.976617	118	132	33	824.132
0.000000	2.592629	0.909713	130	127	36	824.121
-2.617994	2.588535	-2.976617	128	139	33	824.084
2.879793	1.301460	-0.509251	113	13	109	824.074
-2.094395	1.374601	-2.456031	129	3	30	824.068
-2.356194	1.168678	2.108595	115	2	129	823.923
-2.617994	1.417623	-0.202254	112	2	118	823.582
2.094395	1.846342	-1.796954	106	8	111	823.438
-2.879793	1.025536	1.576859	110	6	121	823.372
0.785398	1.554776	0.100351	125	136	36	823.242
-0.523599	2.349581	-2.702517	125	137	31	823.183
1.570796	2.637879	2.121598	134	124	34	823.134
-2.356194	2.089241	-0.114193	109	1	122	823.098
-1.570796	1.184361	0.625864	106	2	125	823.030
-1.047198	2.588535	-2.976617	119	138	32	822.912
1.308997	2.180315	-1.357379	115	7	108	822.888
1.570796	2.299159	2.264663	131	117	33	822.692
-1.832596	2.180315	-1.357379	132	123	28	822.680
-0.523599	1.732874	-0.951685	131	43	123	822.592
1.047198	2.115563	0.685730	135	136	37	822.528
-1.570796	1.367556	0.358405	106	4	119	822.464
-3.141593	2.478122	2.609777	128	138	34	822.411
-1.308997	2.089241	-0.114193	114	5	110	822.383
2.617994	0.419640	2.974122	127	3	116	822.326
-0.785398	2.478122	2.609777	129	126	34	822.319
1.570796	1.736875	3.023612	130	130	37	822.272
-1.832596	2.073035	2.027405	123	3	38	822.218
-0.523599	1.982574	-1.115518	130	44	127	822.195
-0.523599	0.674054	1.013609	119	1	131	822.124
2.356194	0.615174	-0.666022	130	19	106	822.073
2.094395	0.674054	1.013609	113	128	32	822.042
2.356194	2.343981	-1.040456	98	13	116	822.016
-3.141593	1.218453	2.777284	130	127	36	821.758
1.308997	0.910508	1.903534	132	140	37	821.737
-1.308997	1.413430	2.550734	22	8	40	821.718
-2.879793	0.619654	-2.216909	115	13	109	821.658
-1.047198	2.295480	1.008277	125	128	37	821.550
2.617994	1.909857	-0.381669	103	10	130	821.367
-2.617994	1.214854	-1.966664	128	142	29	821.295
-2.356194	2.174483	2.653697	122	135	37	821.184
2.356194	1.374601	-2.456031	110	8	112	821.060
-2.356194	1.721184	-0.153948	33	108	7	821.045
-1.570796	1.440580	2.260026	127	134	37	821.000
-0.261799	1.128190	-2.288622	134	39	128	820.998
-0.261799	0.571433	-1.188419	128	2	110	820.994
0.523599	0.961715	0.014085	118	4	31	820.960
-1.570796	2.664082	-1.071402	128	126	33	820.880
2.617994	2.760637	2.781135	130	137	33	820.804
2.879793	1.218453	2.777284	117	4	125	820.636
2.094395	1.510910	-0.740472	117	7	109	820.563
2.617994	0.685216	-1.712745	126	5	119	820.543
1.047198	1.448123	-2.163292	114	3	115	820.424
-1.570796	1.662363	0.915448	110	2	118	820.358
-1.832596	1.413347	-1.339188	131	28	101	820.237
-2.879793	2.349581	-2.702517	135	143	33	820.171
-0.261799	1.014500	0.906702	131	3	34	820.170
1.570796	1.214854	-1.966664	114	8	110	819.950
-1.832596	0.458961	-0.107937	100	9	118	819.870
-2.356194	2.180315	-1.357379	105	6	121	819.761
0.523599	1.014500	0.906702	128	50	125	819.744
2.356194	2.760637	2.781135	135	131	32	819.636
2.094395	0.866395	-2.492918	125	5	111	819.432
-2.094395	1.683268	0.374177	22	101	10	819.418
-0.785398	2.299159	2.264663	129	9	36	819.133
2.879793	2.001437	0.381215	124	135	38	819.088
-0.785398	1.242974	-2.977882	132	45	124	819.037
-2.356194	0.709924	0.218797	141	2	115	818.959
-1.570796	1.413347	-1.339188	131	30	102	818.930
1.570796	1.555207	1.708892	113	135	36	818.929
-1.570796	1.014500	0.906702	113	143	123	818.843
0.261799	2.343981	-1.040456	112	142	22	818.146
-0.785398	1.732874	-0.951685	133	42	124	818.127
-0.261799	0.080730	-2.622036	116	0	117	817.976
1.832596	2.001437	0.381215	102	21	116	817.956
0.785398	0.674054	1.013609	120	50	122	817.915
2.094395	1.050534	3.042579	113	6	113	817.600
-0.261799	2.407836	1.410646	128	128	37	817.590
-1.047198	1.325504	-1.671296	125	38	104	817.555
-2.879793	1.721184	-0.153948	98	7	122	817.328
-1.570796	1.325504	-1.671296	129	35	103	817.261
-0.523599	0.831641	0.616218	113	3	123	817.247
-1.047198	0.619654	-2.216909	105	12	110	817.222
0.523599	1.721184	-0.153948	129	136	37	817.150
1.047198	1.696674	-1.253233	112	2	115	817.087
0.000000	1.977582	0.969896	0	37	134	817.082
0.785398	1.440580	2.260026	126	134	38	816.821
-3.141593	1.335669	0.897240	106	6	131	816.763
1.047198	1.756530	-2.105156	106	12	107	816.574
0.785398	1.732874	-0.951685	121	2	110	816.472
1.308997	1.214854	-1.966664	117	10	105	816.466
2.879793	1.732874	-0.951685	119	7	109	816.385
-1.570796	1.948085	-2.363031	135	48	122	816.297
-0.523599	1.194549	-0.801900	112	2	115	816.273
2.617994	2.033014	2.977192	132	122	31	815.898
-1.308997	2.299159	2.264663	125	127	33	815.862
-2.094395	1.135813	-2.658866	125	3	34	815.735
1.308997	1.310100	1.488307	132	137	37	815.728
-2.879793	2.637879	2.121598	108	22	114	815.630
2.617994	0.733948	3.021411	116	6	118	815.540
2.356194	1.168678	2.108595	102	16	127	815.525
0.785398	1.617114	-1.572037	106	5	116	815.498
-0.261799	1.869911	2.701025	128	131	38	815.224
0.785398	1.214854	-1.966664	112	3	115	815.149
-2.879793	1.998705	2.370472	124	131	37	815.148
0.261799	2.356369	3.005869	122	141	117	815.002
2.617994	1.374601	-2.456031	125	6	108	814.996
1.047198	2.664082	-1.071402	112	9	108	814.955
1.832596	2.588535	-2.976617	130	132	34	814.936
2.094395	1.617114	-1.572037	125	1	113	814.805
-0.523599	0.290380	-0.796960	114	4	113	814.752
2.879793	2.187132	-0.479875	98	13	118	814.691
2.094395	2.579248	-2.364801	113	142	117	814.684
2.617994	2.984978	1.954446	130	137	34	814.603
-2.879793	2.187132	-0.479875	107	6	115	814.511
2.617994	1.836682	-0.676006	119	4	112	814.490
-1.570796	1.128190	-2.288622	118	139	33	814.202
0.261799	1.135834	-1.431087	103	7	115	814.037
-2.617994	1.846342	-1.796954	136	132	25	814.021
-3.141593	1.134796	2.434290	121	6	119	813.778
-2.356194	1.599406	1.426070	29	20	22	813.734
2.879793	2.295480	1.008277	133	43	130	813.637
2.617994	1.812176	0.656819	104	15	115	813.587
-2.356194	2.379497	0.561089	103	8	115	813.272
-2.617994	1.325504	-1.671296	133	132	24	813.225
2.094395	1.488617	1.159546	122	131	39	813.190
2.617994	0.929350	-2.910676	113	5	125	813.090
-2.356194	2.247462	0.191623	106	9	111	813.010
1.832596	2.379497	0.561089	120	18	111	812.970
