-1.570796	0.831641	0.616218	110	7	111	936.632
2.617994	1.247695	1.809890	97	28	116	936.074
2.879793	2.295480	1.008277	100	8	129	936.066
-2.094395	1.218453	2.777284	124	122	35	935.378
-1.308997	2.407836	1.410646	119	2	113	934.727
1.832596	0.850607	-1.335383	113	4	112	934.717
-1.832596	1.050534	3.042579	125	10	117	934.601
0.523599	1.247695	1.809890	117	17	117	934.193
0.000000	1.134497	-1.109631	120	130	28	934.039
-3.141593	1.870545	-2.976234	125	139	38	933.910
-2.879793	1.184361	0.625864	114	4	112	933.781
-1.308997	1.433411	-1.035986	120	17	109	933.684
-2.094395	1.450119	-2.739050	31	111	30	933.420
0.523599	2.180315	-1.357379	113	1	118	933.339
-1.832596	1.488617	1.159546	109	2	114	933.134
0.523599	1.413347	-1.339188	104	15	109	932.725
-0.785398	1.247695	1.809890	112	3	120	932.644
1.570796	1.218453	2.777284	128	134	36	932.606
0.785398	2.180315	-1.357379	113	4	114	932.280
-0.523599	0.910508	1.903534	117	2	126	932.206
-0.785398	1.218453	2.777284	127	133	36	932.184
2.094395	1.696674	-1.253233	116	2	112	932.064
0.785398	2.153910	-1.714959	115	2	118	932.060
0.261799	1.440580	2.260026	127	141	35	931.805
2.879793	1.218453	2.777284	113	138	37	931.773
-3.141593	1.045978	0.343692	141	18	106	931.768
1.308997	1.113094	-0.272241	116	0	117	931.523
-2.356194	1.977582	0.969896	108	6	111	931.489
2.617994	2.108018	1.311430	103	15	109	931.386
-2.356194	0.762244	-0.273349	111	10	111	931.288
-1.832596	1.736875	3.023612	132	130	36	930.973
1.047198	1.135834	-1.431087	109	4	116	930.808
-3.141593	1.812176	0.656819	116	10	107	930.781
-3.141593	1.242974	-2.977882	123	136	38	930.745
-1.832596	2.001437	0.381215	123	11	105	930.717
1.832596	0.866955	-0.931351	21	104	143	930.645
-1.308997	1.809167	1.213774	109	3	119	930.541
-2.356194	0.618092	2.539118	119	4	114	930.371
-2.879793	1.488617	1.159546	119	1	116	930.357
-3.141593	1.310100	1.488307	119	126	29	930.312
0.523599	0.379747	-1.713059	97	12	130	930.167
0.000000	2.588535	-2.976617	126	133	38	930.133
0.523599	1.025536	1.576859	116	15	119	929.994
-1.308997	1.658653	-2.409879	23	21	29	929.906
2.094395	2.343981	-1.040456	123	3	112	929.137
-3.141593	0.914445	2.687814	114	0	120	928.553
2.094395	0.992645	-1.723759	113	1	116	928.511
-0.523599	1.050534	3.042579	139	136	37	928.298
2.356194	2.115563	0.685730	110	9	108	928.111
-1.308997	2.393226	1.857173	115	4	112	927.982
-2.879793	2.174483	2.653697	110	0	31	927.891
0.523599	0.615174	-0.666022	111	0	118	927.865
-2.356194	2.115563	0.685730	114	6	108	927.687
1.047198	0.992645	-1.723759	103	3	133	927.664
1.832596	1.617114	-1.572037	116	2	112	927.635
-1.308997	2.187132	-0.479875	134	47	126	927.562
-1.047198	1.869911	2.701025	129	136	38	927.513
1.047198	1.904882	-1.478089	102	5	124	927.328
-1.308997	1.135834	-1.431087	119	20	109	927.045
-2.617994	1.218453	2.777284	122	133	37	926.928
2.879793	1.875281	0.107086	117	7	108	926.806
0.261799	2.579248	-2.364801	113	3	116	926.692
-0.785398	1.168678	2.108595	113	3	124	926.678
2.356194	1.135813	-2.658866	28	108	29	926.014
2.879793	0.080730	-2.622036	116	143	122	925.982
-2.094395	1.195355	1.200319	105	7	111	925.924
1.832596	1.256302	0.062705	114	17	104	925.533
-1.570796	2.396274	-1.959260	114	139	34	925.525
-2.617994	1.195355	1.200319	99	16	110	925.398
1.308997	0.914445	2.687814	142	0	39	925.273
-2.356194	1.440580	2.260026	108	2	123	925.251
-3.141593	1.904882	-1.478089	38	117	27	925.194
-2.094395	1.846342	-1.796954	130	139	34	924.939
2.879793	1.488617	1.159546	113	131	27	924.764
2.617994	1.721184	-0.153948	119	7	108	924.647
2.879793	1.574060	2.783565	126	132	36	924.416
-2.879793	2.001437	0.381215	115	143	118	923.156
-0.785398	1.574060	2.783565	131	124	35	923.110
-2.879793	2.033014	2.977192	121	138	36	923.072
2.094395	1.510910	-0.740472	115	2	115	923.062
-1.570796	1.948085	-2.363031	120	133	38	923.048
1.570796	1.506530	1.988858	125	140	34	922.894
-1.308997	1.948085	-2.363031	121	137	37	922.747
-2.094395	1.617114	-1.572037	136	47	123	922.680
0.523599	1.904882	-1.478089	110	3	118	922.565
-0.785398	2.041297	-2.664597	128	126	36	922.527
0.000000	2.704512	1.488683	30	22	14	922.344
2.617994	2.041297	-2.664597	133	135	38	922.168
0.785398	0.458961	-0.107937	114	13	107	921.825
-1.308997	1.391910	3.030322	129	123	37	921.732
-2.356194	1.050534	3.042579	128	124	36	921.666
1.308997	1.391910	3.030322	132	139	37	921.602
-3.141593	2.041297	-2.664597	129	142	36	921.553
-1.047198	1.413430	2.550734	17	130	43	921.542
0.000000	1.599406	1.426070	127	4	28	921.136
2.356194	1.450119	-2.739050	131	134	38	920.750
-2.879793	1.128190	-2.288622	123	137	38	920.639
1.308997	0.619654	-2.216909	126	135	36	920.269
0.261799	2.174483	2.653697	131	134	38	920.067
-3.141593	1.506530	1.988858	96	13	126	920.044
-2.356194	1.488617	1.159546	109	6	112	919.839
1.832596	1.569311	-3.003978	128	141	39	919.725
-1.570796	2.153910	-1.714959	130	51	129	919.484
-2.617994	1.488617	1.159546	114	11	106	919.442
2.879793	2.247462	0.191623	114	3	113	918.522
-0.785398	1.948085	-2.363031	117	31	9	918.310
-1.047198	1.909857	-0.381669	128	47	112	918.306
0.785398	1.766067	2.153843	128	139	36	918.122
1.308997	1.836682	-0.676006	114	143	115	917.949
2.094395	1.256302	0.062705	131	10	105	917.782
-2.879793	1.545873	-1.877082	38	116	27	917.435
1.308997	0.571433	-1.188419	107	12	108	917.179
-1.308997	0.929350	-2.910676	108	9	130	917.151
1.308997	2.637879	2.121598	131	140	37	916.895
1.047198	1.134796	2.434290	119	142	34	916.881
2.617994	2.704512	1.488683	98	12	118	916.698
1.047198	1.510910	-0.740472	120	128	25	916.691
2.879793	1.812176	0.656819	114	10	109	916.543
2.094395	0.379747	-1.713059	112	4	116	916.418
-2.879793	1.658653	-2.409879	129	129	38	916.061
-2.094395	0.700570	1.559208	105	4	117	916.018
1.832596	1.134497	-1.109631	104	5	119	915.866
2.094395	2.089241	-0.114193	105	6	118	915.838
0.261799	1.413430	2.550734	125	136	35	915.742
-0.261799	1.113094	-0.272241	104	6	116	915.716
-1.047198	1.836682	-0.676006	123	50	116	915.619
0.523599	0.571433	-1.188419	103	7	117	915.588
0.261799	2.379497	0.561089	124	136	37	915.555
0.261799	2.356369	3.005869	126	136	37	915.552
1.047198	1.574060	2.783565	120	132	37	915.188
-3.141593	2.456751	-1.503343	112	3	131	915.178
-2.356194	1.450119	-2.739050	32	113	31	914.812
-2.356194	1.506530	1.988858	111	3	117	914.752
1.308997	0.899350	-2.069907	129	131	36	914.697
2.094395	2.881233	-2.582574	132	134	35	914.622
-1.308997	1.869911	2.701025	131	129	37	914.462
1.308997	1.135834	-1.431087	109	2	120	914.128
-0.785398	1.658653	-2.409879	133	136	37	914.123
-3.141593	1.488617	1.159546	114	128	28	913.824
1.570796	1.450119	-2.739050	131	127	38	913.631
1.047198	1.050534	3.042579	129	134	36	913.250
0.785398	1.699788	2.452890	126	135	36	913.161
-1.308997	2.164094	-2.991358	132	137	37	913.118
-2.879793	1.218453	2.777284	125	131	36	913.026
-0.785398	2.984978	1.954446	38	114	27	912.708
-2.094395	1.134796	2.434290	130	133	35	912.613
-1.047198	2.164094	-2.991358	122	121	35	912.610
1.047198	0.685216	-1.712745	105	4	125	912.324
-2.879793	2.456751	-1.503343	133	127	34	912.264
0.261799	2.664082	-1.071402	116	6	111	911.958
2.356194	1.391910	3.030322	126	129	35	911.956
-0.261799	1.948085	-2.363031	134	134	37	911.627
2.356194	1.909857	-0.381669	121	4	109	911.597
-1.832596	1.135834	-1.431087	131	49	119	911.537
-1.570796	2.863997	0.549740	117	8	112	911.529
-1.308997	2.356369	3.005869	127	136	37	911.284
-3.141593	1.875281	0.107086	119	2	112	911.280
2.356194	2.063651	-2.044600	132	134	37	911.170
-1.832596	1.696674	-1.253233	41	17	14	910.984
-0.785398	1.824694	1.850876	119	0	116	910.949
0.000000	0.866955	-0.931351	107	14	107	910.947
0.785398	2.164094	-2.991358	128	128	38	910.738
-2.879793	2.089241	-0.114193	119	15	104	910.731
2.356194	2.587733	0.232235	103	6	133	910.190
1.832596	1.433411	-1.035986	118	1	114	910.109
1.047198	0.619654	-2.216909	99	10	135	909.885
0.523599	1.696674	-1.253233	111	3	118	909.854
-2.094395	1.736875	3.023612	128	133	38	909.661
0.523599	0.640596	-2.797608	103	15	116	909.640
-1.570796	0.762244	-0.273349	100	26	112	909.570
-2.617994	0.591903	2.010408	119	143	118	909.528
0.000000	1.128190	-2.288622	110	19	115	909.473
-0.523599	1.948085	-2.363031	130	131	37	909.339
2.617994	0.733948	3.021411	107	3	117	909.297
0.785398	0.850607	-1.335383	110	5	116	909.224
-1.570796	1.904882	-1.478089	136	46	136	909.027
1.832596	0.685216	-1.712745	111	3	114	908.898
-2.617994	1.335669	0.897240	102	18	106	908.787
-1.047198	1.809167	1.213774	112	6	112	908.687
2.094395	2.349581	-2.702517	46	122	24	908.639
-2.617994	1.025536	1.576859	118	143	119	908.539
1.832596	0.458961	-0.107937	115	12	107	908.184
-2.356194	0.700570	1.559208	103	12	112	908.154
0.785398	0.685216	-1.712745	99	7	130	908.151
0.261799	1.812176	0.656819	121	2	31	908.100
-1.047198	2.108018	1.311430	111	4	115	907.996
-2.356194	1.448123	-2.163292	42	123	27	907.814
2.094395	1.301460	-0.509251	117	7	109	907.807
-2.879793	2.760637	2.781135	106	16	121	907.713
1.570796	0.571433	-1.188419	113	6	110	907.640
0.523599	1.134497	-1.109631	108	13	108	907.427
-1.047198	1.440580	2.260026	143	137	35	906.958
-2.879793	1.599406	1.426070	109	11	109	906.718
2.617994	2.001437	0.381215	115	6	110	906.570
2.617994	1.417623	-0.202254	126	126	24	906.545
-0.523599	1.736875	3.023612	128	127	38	906.332
2.879793	1.870545	-2.976234	133	124	35	906.312
2.356194	1.699788	2.452890	114	138	35	906.197
2.617994	2.456751	-1.503343	28	107	31	906.011
2.094395	1.870545	-2.976234	128	124	35	905.678
2.094395	2.404280	-0.174044	106	3	116	905.629
-0.785398	2.760637	2.781135	114	3	116	905.252
1.308997	1.301460	-0.509251	107	10	110	905.044
-2.617994	1.413430	2.550734	105	5	129	905.027
-2.356194	1.014500	0.906702	101	19	107	904.893
-1.570796	0.914445	2.687814	120	142	129	904.879
-2.879793	1.391910	3.030322	119	136	39	904.291
-1.308997	1.014500	0.906702	114	4	108	904.218
2.617994	1.391910	3.030322	7	113	42	904.168
0.523599	2.104282	-0.813972	110	4	113	904.121
-1.832596	1.014500	0.906702	103	7	113	903.971
2.879793	2.164094	-2.991358	133	130	36	903.851
-2.879793	2.041297	-2.664597	121	136	39	903.718
1.570796	0.961715	0.014085	125	3	112	903.541
-0.523599	1.413430	2.550734	128	130	35	903.443
-1.570796	1.998705	2.370472	131	133	37	903.332
1.570796	2.343981	-1.040456	100	9	119	903.286
-3.141593	2.174483	2.653697	131	134	38	903.175
1.832596	1.909857	-0.381669	114	7	106	903.028
1.570796	1.184361	0.625864	114	27	103	902.876
2.879793	2.587733	0.232235	114	0	116	902.512
1.308997	1.683268	0.374177	112	10	107	902.486
-1.832596	1.683268	0.374177	129	8	106	902.364
1.308997	0.762244	-0.273349	118	10	106	902.223
-2.617994	2.393226	1.857173	105	4	133	901.994
-1.570796	1.391910	3.030322	33	115	33	901.312
2.617994	1.367556	0.358405	122	15	103	901.301
1.832596	2.138223	1.678323	118	20	111	901.207
-1.832596	1.658653	-2.409879	127	137	38	900.777
-2.617994	2.704512	1.488683	125	134	38	900.488
2.094395	1.025536	1.576859	127	2	30	900.205
-1.832596	0.960688	-0.577532	142	38	112	899.998
2.356194	2.033014	2.977192	130	130	35	899.940
-3.141593	1.025536	1.576859	121	123	27	899.745
-2.094395	0.618092	2.539118	123	132	36	899.603
-0.523599	1.256302	0.062705	111	3	116	899.494
-0.261799	1.736875	3.023612	129	128	38	899.275
0.261799	1.699788	2.452890	24	128	41	899.131
-3.141593	2.089241	-0.114193	117	14	104	898.598
-1.047198	2.863997	0.549740	31	26	4	898.594
0.000000	1.869911	2.701025	135	0	37	898.474
-2.879793	0.992645	-1.723759	134	139	35	898.322
0.523599	2.343981	-1.040456	110	4	114	898.246
0.523599	1.574060	2.783565	123	132	37	898.147
-1.832596	2.299159	2.264663	134	135	37	897.940
-0.523599	1.599406	1.426070	121	3	114	897.680
0.523599	1.194549	-0.801900	108	0	121	897.361
1.832596	1.113094	-0.272241	117	13	104	897.179
-2.356194	1.256302	0.062705	134	122	25	896.809
-0.261799	0.674054	1.013609	111	7	111	896.743
-1.570796	1.510910	-0.740472	141	41	112	896.693
-1.308997	0.674054	1.013609	112	4	111	896.512
-1.047198	2.063651	-2.044600	115	136	36	896.501
-1.308997	1.184361	0.625864	111	6	108	896.227
0.785398	1.247695	1.809890	135	48	133	895.824
0.000000	2.760637	2.781135	128	130	37	895.707
-0.523599	2.174483	2.653697	43	116	26	895.398
-0.523599	1.662363	0.915448	117	1	117	895.170
2.356194	2.393226	1.857173	106	18	117	895.129
-1.832596	2.295480	1.008277	109	5	116	895.116
-1.308997	2.299159	2.264663	36	108	21	895.033
1.308997	0.992645	-1.723759	131	125	35	894.880
-2.879793	1.683268	0.374177	115	1	114	894.730
-2.356194	1.367556	0.358405	104	20	109	894.653
-1.570796	1.134796	2.434290	117	142	125	894.615
0.000000	2.349581	-2.702517	111	1	122	894.527
1.308997	2.108018	1.311430	128	139	33	894.452
-2.094395	0.290380	-0.796960	107	18	109	894.411
1.308997	1.699788	2.452890	122	137	36	894.390
-2.094395	2.187132	-0.479875	118	18	107	894.229
0.261799	2.478122	2.609777	31	109	30	894.088
2.356194	2.001437	0.381215	106	8	117	894.072
-1.832596	0.866955	-0.931351	137	43	115	893.998
1.308997	1.374601	-2.456031	129	123	36	893.954
1.308997	0.850607	-1.335383	111	1	118	893.897
-0.785398	1.662363	0.915448	113	2	117	893.816
-2.094395	1.168678	2.108595	111	1	119	893.446
2.356194	0.080730	-2.622036	112	143	122	893.356
2.879793	0.910508	1.903534	97	25	115	892.964
-1.047198	1.948085	-2.363031	119	132	38	892.915
-1.047198	2.174483	2.653697	124	140	38	892.812
2.617994	1.948085	-2.363031	136	138	38	892.739
1.570796	1.569311	-3.003978	103	9	122	892.594
-2.094395	1.310100	1.488307	107	2	116	892.398
2.356194	1.367556	0.358405	118	13	106	892.311
-2.879793	1.301460	-0.509251	112	7	111	892.258
-2.617994	1.014500	0.906702	100	23	107	892.213
-2.356194	0.866955	-0.931351	125	142	32	892.136
2.094395	0.619654	-2.216909	102	7	131	891.209
1.308997	1.756530	-2.105156	128	129	37	891.051
-1.570796	1.242974	-2.977882	129	127	39	890.953
2.879793	1.569311	-3.003978	128	125	36	890.639
-0.785398	1.301460	-0.509251	106	7	117	890.550
2.879793	2.033014	2.977192	130	134	37	890.476
-2.094395	2.979456	-1.009304	132	131	37	890.367
1.570796	2.719179	-1.780644	107	2	126	889.822
0.523599	1.809167	1.213774	142	43	123	889.738
-0.785398	1.555207	1.708892	117	0	119	889.687
-3.141593	2.379497	0.561089	111	1	123	889.653
-2.356194	2.379497	0.561089	108	9	113	889.642
-0.523599	2.478122	2.609777	36	117	30	889.565
-3.141593	2.180315	-1.357379	48	122	20	889.132
2.617994	2.033014	2.977192	130	129	36	888.903
-0.261799	0.910508	1.903534	123	2	125	888.837
-1.308997	1.569311	-3.003978	127	127	39	888.762
-2.094395	0.914445	2.687814	18	106	36	888.762
-0.261799	2.664082	-1.071402	104	10	117	888.759
-2.356194	0.914445	2.687814	15	106	37	888.656
-2.879793	2.407836	1.410646	126	128	37	888.383
-1.047198	2.041297	-2.664597	121	126	37	888.243
-1.047198	2.089241	-0.114193	115	10	109	888.009
-2.356194	2.138223	1.678323	132	130	34	887.982
2.094395	1.683268	0.374177	120	5	111	887.674
0.261799	0.615174	-0.666022	101	7	116	887.524
1.832596	0.418037	1.360082	6	46	130	887.402
0.523599	0.831641	0.616218	119	5	110	887.394
0.785398	1.977582	0.969896	115	17	108	887.255
1.570796	2.063651	-2.044600	131	125	37	887.168
0.523599	1.242974	-2.977882	129	141	39	887.071
2.356194	1.194549	-0.801900	121	7	107	886.974
0.785398	1.134796	2.434290	120	142	33	886.724
1.570796	1.809167	1.213774	125	50	124	886.711
-1.047198	2.104282	-0.813972	130	50	128	886.570
-0.785398	1.554776	0.100351	113	3	116	886.505
-0.261799	0.297065	2.160177	131	131	35	886.471
-1.832596	2.153910	-1.714959	123	143	33	886.304
-2.094395	1.488617	1.159546	107	7	110	886.214
-3.141593	1.658653	-2.409879	32	129	40	885.968
-2.094395	0.418037	1.360082	101	7	118	885.916
1.308997	1.256302	0.062705	112	19	103	885.752
-0.785398	2.664082	-1.071402	108	143	26	885.657
-2.356194	0.290380	-0.796960	125	138	36	885.463
0.000000	1.606104	-0.451151	110	4	115	885.214
-0.523599	1.870545	-2.976234	129	127	36	884.922
-1.832596	2.455966	-0.641220	116	17	108	884.911
-2.879793	0.709924	0.218797	142	25	107	884.816
2.617994	1.256302	0.062705	114	3	114	884.794
-2.617994	1.134497	-1.109631	121	2	30	884.454
-2.879793	2.478122	2.609777	113	19	112	884.036
-1.570796	0.618092	2.539118	120	142	127	883.975
1.308997	2.164094	-2.991358	128	131	38	883.773
0.000000	1.569311	-3.003978	124	134	39	883.732
1.832596	1.869911	2.701025	124	133	37	883.369
-1.047198	2.881233	-2.582574	117	121	25	883.310
-1.047198	1.812176	0.656819	112	2	118	883.206
-2.879793	1.413430	2.550734	102	8	129	883.057
-2.094395	1.135834	-1.431087	135	48	120	882.961
-1.047198	1.977582	0.969896	114	4	114	882.878
1.047198	1.413430	2.550734	120	138	36	882.770
-1.832596	1.247695	1.809890	130	126	33	882.763
-2.617994	0.297065	2.160177	104	4	122	882.710
-2.094395	2.379497	0.561089	124	1	117	882.403
0.523599	1.869911	2.701025	132	138	36	882.154
2.879793	1.599406	1.426070	97	18	116	882.054
-1.308997	2.719179	-1.780644	108	138	30	881.999
1.308997	1.335669	0.897240	116	132	25	881.933
1.047198	0.709924	0.218797	122	2	114	881.598
0.523599	0.866395	-2.492918	103	12	119	881.508
2.879793	2.063651	-2.044600	46	126	28	881.446
-1.047198	1.194549	-0.801900	129	138	27	881.201
2.879793	0.733948	3.021411	126	130	37	881.114
0.785398	2.299159	2.264663	131	131	38	881.032
-0.785398	2.174483	2.653697	122	140	38	880.790
-2.879793	2.115563	0.685730	107	8	109	880.627
-3.141593	2.108018	1.311430	103	6	124	880.625
0.785398	1.846342	-1.796954	127	121	33	880.524
-2.617994	1.683268	0.374177	118	1	113	880.409
-2.617994	1.367556	0.358405	133	123	25	880.361
-3.141593	1.413430	2.550734	100	13	130	880.255
1.047198	0.762244	-0.273349	114	15	105	880.079
2.356194	2.881233	-2.582574	131	131	36	879.906
-2.356194	1.504028	0.636812	102	15	112	879.833
-2.356194	2.478122	2.609777	126	136	37	879.812
-0.785398	1.872854	1.543456	118	3	113	879.633
2.617994	0.640596	-2.797608	102	7	132	879.619
2.356194	1.569311	-3.003978	129	129	36	879.482
-1.308997	0.640596	-2.797608	111	10	133	879.088
-1.832596	1.440580	2.260026	129	134	35	879.003
1.570796	2.164094	-2.991358	129	133	39	878.485
1.308997	1.310100	1.488307	126	2	29	878.393
1.047198	0.571433	-1.188419	111	142	124	878.316
-3.141593	1.683268	0.374177	106	3	118	878.265
2.094395	1.875281	0.107086	120	2	117	878.230
2.356194	0.709924	0.218797	2	21	106	878.202
0.261799	1.606104	-0.451151	107	7	111	878.097
-1.832596	1.977582	0.969896	113	3	117	878.039
-2.356194	1.756530	-2.105156	34	136	37	877.433
1.832596	0.992645	-1.723759	109	2	117	877.343
0.261799	1.450119	-2.739050	132	136	39	877.339
2.617994	1.812176	0.656819	116	12	105	877.237
-0.523599	1.569311	-3.003978	125	132	38	877.234
-1.570796	2.704512	1.488683	111	6	114	877.089
1.047198	2.984978	1.954446	126	136	38	877.030
-1.047198	0.496451	0.593859	112	3	113	876.928
-2.879793	1.440580	2.260026	101	9	125	876.813
-1.832596	1.045978	0.343692	139	126	127	876.808
-2.879793	0.640596	-2.797608	131	124	36	876.750
2.094395	1.367556	0.358405	115	18	104	876.745
2.356194	2.295480	1.008277	103	12	111	876.615
2.094395	1.135834	-1.431087	114	1	116	876.287
0.261799	2.349581	-2.702517	121	127	36	876.242
-2.356194	1.683268	0.374177	113	14	104	875.936
0.785398	1.662363	0.915448	128	142	29	875.933
-1.047198	2.073035	2.027405	115	1	116	875.794
2.094395	1.812176	0.656819	97	22	113	875.435
2.879793	1.050534	3.042579	120	137	37	875.263
0.000000	2.579248	-2.364801	107	4	117	875.211
-2.617994	0.733948	3.021411	35	109	27	874.845
-1.308997	1.756530	-2.105156	122	138	37	874.803
-2.879793	1.310100	1.488307	135	127	130	874.716
1.308997	1.846342	-1.796954	104	3	123	874.375
1.047198	1.569311	-3.003978	128	142	39	874.314
-1.047198	0.458961	-0.107937	102	12	112	874.108
-2.094395	1.050534	3.042579	122	8	118	873.896
0.523599	0.591903	2.010408	137	47	135	873.727
-0.785398	2.393226	1.857173	32	104	22	873.453
1.570796	2.407836	1.410646	120	35	12	873.339
2.356194	1.869911	2.701025	118	137	37	873.174
2.617994	1.732874	-0.951685	112	0	121	873.124
-2.617994	1.545873	-1.877082	41	120	26	873.000
2.617994	0.866395	-2.492918	108	5	135	872.672
0.785398	1.756530	-2.105156	101	9	137	872.591
0.523599	0.709924	0.218797	112	2	114	872.474
-2.094395	1.135813	-2.658866	42	117	26	872.423
2.094395	1.113094	-0.272241	120	11	105	872.271
-2.356194	2.343981	-1.040456	135	128	34	872.077
-2.356194	2.001437	0.381215	118	11	105	871.896
-2.094395	1.554776	0.100351	116	19	102	871.798
-2.879793	0.591903	2.010408	99	15	116	871.744
-0.785398	1.741644	-2.695914	120	132	39	871.375
-2.356194	1.998705	2.370472	131	126	37	871.374
-3.141593	0.080730	-2.622036	117	5	113	871.325
-3.141593	1.699788	2.452890	129	111	28	870.933
2.617994	1.869911	2.701025	118	137	36	870.505
1.570796	2.356369	3.005869	47	135	27	870.440
0.000000	2.456751	-1.503343	115	3	114	870.105
2.094395	1.617114	-1.572037	134	130	33	869.663
0.261799	1.736875	3.023612	130	132	38	869.646
-1.832596	1.809167	1.213774	111	1	121	869.531
-2.094395	1.113094	-0.272241	136	33	105	869.445
0.785398	1.741644	-2.695914	123	0	128	869.293
2.879793	1.904882	-1.478089	137	131	33	868.898
1.570796	2.187132	-0.479875	136	122	129	868.898
-1.047198	2.349581	-2.702517	116	123	36	868.887
-1.047198	2.456751	-1.503343	110	141	30	868.882
-1.308997	2.063651	-2.044600	121	141	34	868.789
-2.879793	1.741644	-2.695914	130	142	39	868.732
-0.785398	0.762244	-0.273349	109	10	112	868.601
-1.570796	0.370812	-2.547742	134	137	35	868.392
1.047198	1.662363	0.915448	115	16	108	868.202
2.356194	1.134497	-1.109631	133	130	31	868.188
0.000000	0.571433	-1.188419	95	13	124	867.864
1.047198	1.135813	-2.658866	126	130	39	867.830
-0.261799	2.041297	-2.664597	124	127	38	867.818
-0.523599	2.041297	-2.664597	123	126	38	867.665
1.047198	0.866955	-0.931351	114	143	118	867.559
-1.570796	1.741644	-2.695914	120	132	40	867.544
-1.047198	2.187132	-0.479875	129	49	127	867.395
1.047198	2.863997	0.549740	118	33	15	867.192
-0.523599	1.134796	2.434290	131	131	34	867.146
-0.785398	1.242974	-2.977882	130	134	39	867.071
0.785398	2.356369	3.005869	30	113	35	867.055
0.261799	1.872854	1.543456	5	38	121	866.933
-0.785398	2.637879	2.121598	115	2	118	866.809
-2.879793	0.674054	1.013609	113	4	113	866.800
-1.047198	0.370812	-2.547742	131	136	37	866.673
1.308997	2.174483	2.653697	129	131	37	866.651
-1.570796	0.929350	-2.910676	106	12	130	866.641
0.261799	0.370812	-2.547742	125	136	35	866.541
-1.047198	2.637879	2.121598	110	3	118	866.435
-1.047198	2.299159	2.264663	115	0	117	866.432
1.832596	1.413347	-1.339188	133	124	31	866.349
2.094395	0.910508	1.903534	131	1	32	866.333
1.832596	1.736875	3.023612	119	139	39	866.329
1.047198	0.418037	1.360082	143	43	117	866.264
-0.523599	1.555207	1.708892	128	0	115	866.209
1.308997	1.050534	3.042579	129	136	37	866.183
2.094395	1.736875	3.023612	124	131	37	865.963
0.000000	1.113094	-0.272241	107	3	115	865.950
-0.785398	1.413430	2.550734	128	127	36	865.944
-0.523599	2.073035	2.027405	36	111	26	865.883
-0.785398	0.831641	0.616218	142	133	121	865.863
-2.094395	1.325504	-1.671296	136	47	125	865.766
-1.832596	0.080730	-2.622036	31	25	11	865.547
-0.785398	1.545873	-1.877082	14	19	30	865.469
1.047198	2.073035	2.027405	28	29	14	865.419
-1.308997	0.203748	0.590255	106	3	120	865.160
-2.094395	1.256302	0.062705	105	22	108	865.022
-1.832596	0.709924	0.218797	98	20	113	865.009
2.356194	2.164094	-2.991358	130	125	37	864.811
1.047198	1.301460	-0.509251	104	12	110	864.804
-2.617994	2.115563	0.685730	111	7	109	864.746
1.047198	0.906588	1.252948	136	47	124	864.293
1.308997	1.168678	2.108595	139	46	140	864.211
2.879793	1.391910	3.030322	119	139	39	864.180
0.523599	2.984978	1.954446	128	133	38	864.043
2.879793	0.960688	-0.577532	33	7	129	863.975
2.617994	1.574060	2.783565	114	130	37	863.860
0.785398	1.433411	-1.035986	110	15	106	863.670
0.785398	0.762244	-0.273349	112	16	104	863.550
2.617994	1.809167	1.213774	98	19	114	863.502
0.261799	0.203748	0.590255	116	143	121	863.473
0.523599	1.812176	0.656819	117	1	32	863.200
-0.523599	1.301460	-0.509251	100	12	116	863.097
-0.261799	1.699788	2.452890	139	0	36	863.041
-1.832596	1.218453	2.777284	127	125	35	863.023
-2.879793	1.504028	0.636812	100	20	111	862.846
0.523599	0.619654	-2.216909	107	8	116	862.764
0.261799	1.662363	0.915448	117	3	30	862.691
-1.308997	2.637879	2.121598	107	5	117	862.668
-2.094395	1.756530	-2.105156	134	46	133	862.516
2.617994	2.592629	0.909713	106	5	114	862.356
2.617994	2.164094	-2.991358	135	130	35	862.355
1.047198	0.458961	-0.107937	121	9	107	861.785
1.308997	1.134796	2.434290	129	141	33	861.750
-1.570796	0.496451	0.593859	101	12	112	861.681
-0.261799	2.295480	1.008277	138	44	124	861.666
0.523599	1.977582	0.969896	114	140	34	861.060
1.308997	1.247695	1.809890	137	46	137	860.711
-2.879793	1.662363	0.915448	115	9	107	860.684
-2.879793	0.618092	2.539118	105	5	122	860.650
1.570796	1.606104	-0.451151	117	142	118	860.570
-0.261799	0.615174	-0.666022	107	8	114	860.333
2.094395	1.325504	-1.671296	129	131	34	860.278
0.523599	1.617114	-1.572037	112	1	123	860.035
1.047198	2.579248	-2.364801	121	123	35	859.926
0.523599	2.041297	-2.664597	120	0	126	859.926
-1.570796	1.977582	0.969896	120	2	111	859.886
1.832596	0.960688	-0.577532	119	9	106	859.850
0.000000	1.574060	2.783565	129	140	37	859.590
0.000000	2.108018	1.311430	138	45	122	859.559
-0.785398	1.756530	-2.105156	125	137	36	859.490
1.570796	0.496451	0.593859	138	45	118	859.443
-1.832596	2.164094	-2.991358	130	136	37	859.438
2.356194	1.836682	-0.676006	112	3	113	859.435
-0.523599	2.033014	2.977192	125	138	38	859.429
-2.094395	2.295480	1.008277	111	2	121	859.071
-2.879793	2.295480	1.008277	102	7	114	859.059
-0.523599	2.001437	0.381215	134	46	118	859.021
